0.1221551,0.01012701
2.74897,0.5398787
6.513072,0.009838484
11.32816,0.02194313
13.51924,3.201068
16.49341,-0.002934982
20.87075,0.009190205
23.84805,0.9209259
27.6994,-0.003440819
34.52806,0.02089601
36.10354,-0.4844006
36.54157,-0.09009799
38.20506,0.07002053
38.73268,3.113671
41.18173,0.1684667
41.88201,0.03288637
45.47141,0.02040177
46.78471,0.1435683
47.31042,0.7227056
49.23645,0.7226185
51.24953,0.05710892
